2506,0,/features/features.3/Relu,/classifier/classifier.0/Gemm,/classifier/classifier.0/Gemm,1,2,3,4,766.4693739999999,118.56036203756248,1.4981628927344137,6422528.0,8192.0,0.0,6461120.0,120643584.0,0.0,20881408.0,dom
2507,0,/features/features.3/Relu,/classifier/classifier.0/Gemm,/classifier/classifier.4/Relu,1,2,3,4,766.5361879999999,118.60045043756249,1.4981628927344137,6422528.0,8192.0,8192.0,6461120.0,120643584.0,16785408.0,4098000.0,dom
2508,0,/features/features.3/Relu,/classifier/classifier.0/Gemm,output,1,2,3,4,766.4697719999999,118.56060083756249,1.4981628927344137,6422528.0,8192.0,0.0,6461120.0,120643584.0,20881408.0,0.0,dom
2509,0,/features/features.3/Relu,/classifier/classifier.1/Relu,/classifier/classifier.3/Gemm,1,2,3,4,766.5361879999999,118.60045043756249,1.4981628927344137,6422528.0,8192.0,8192.0,6461120.0,120643584.0,16781312.0,4101096.0,dom
2510,0,/features/features.3/Relu,/classifier/classifier.3/Gemm,/classifier/classifier.3/Gemm,1,2,3,4,766.4693739999999,118.56036203756248,1.4981628927344137,6422528.0,8192.0,0.0,6461120.0,137420800.0,0.0,4101096.0,dom
2511,0,/features/features.3/Relu,/classifier/classifier.3/Gemm,/classifier/classifier.4/Relu,1,2,3,4,766.5361879999999,118.60045043756249,1.4981628927344137,6422528.0,8192.0,8192.0,6461120.0,137420800.0,4096.0,4098000.0,dom
2512,0,/features/features.3/Relu,/classifier/classifier.4/Relu,/classifier/classifier.6/Gemm,1,2,3,4,766.4858199999999,118.57022963756249,1.4981628927344137,6422528.0,8192.0,2000.0,6461120.0,137420800.0,4097000.0,1000.0,dom
2513,0,/features/features.3/Relu,/classifier/classifier.4/Relu,output,1,2,3,4,766.4697719999999,118.56060083756249,1.4981628927344137,6422528.0,8192.0,0.0,6461120.0,137420800.0,4098000.0,0.0,dom
2514,0,/features/features.3/Relu,output,output,1,2,3,4,766.4029579999999,118.52051243756249,1.4981628927344137,6422528.0,0.0,0.0,6461120.0,141516800.0,0.0,0.0,dom
2515,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.6/Relu,1,2,3,4,400.040444,100.59421777636602,4.100791551188377,1605632.0,0.0,3211264.0,6461120.0,0.0,3284992.0,141443072.0,dom
2516,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.7/Conv,1,2,3,4,400.040444,100.59421777636602,4.813972690525486,1605632.0,0.0,3211264.0,6461120.0,0.0,3432448.0,140091392.0,dom
2517,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.13/Relu,1,2,3,4,386.97282799999994,92.75364817636603,6.513021875416833,1605632.0,0.0,1605632.0,6461120.0,0.0,4317184.0,138805248.0,dom
2518,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.17/Conv,1,2,3,4,380.43901999999997,88.83336337636601,6.151187326782566,1605632.0,0.0,802816.0,6461120.0,0.0,6086656.0,136232960.0,dom
2519,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.19/Conv,1,2,3,4,380.43901999999997,88.83336337636602,5.032789631003917,1605632.0,0.0,802816.0,6461120.0,0.0,8445952.0,133873664.0,dom
2520,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/features/features.21/Conv,1,2,3,4,380.43901999999997,88.83336337636602,4.258514303157161,1605632.0,0.0,802816.0,6461120.0,0.0,10805248.0,131213312.0,dom
2521,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/avgpool/AveragePool,1,2,3,4,374.31348399999996,85.15804177636603,3.817978340761592,1605632.0,0.0,50176.0,6461120.0,0.0,17883136.0,123662848.0,dom
2522,0,/features/features.4/MaxPool,/features/features.4/MaxPool,/classifier/classifier.1/Relu,1,2,3,4,373.971788,84.95302417636603,3.817978340761592,1605632.0,0.0,8192.0,6461120.0,0.0,120643584.0,20881408.0,dom
2523,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.5/Conv,1,2,3,4,430.14604399999996,102.39192971086837,4.100791551188377,1605632.0,3211264.0,0.0,6461120.0,1679360.0,0.0,141443072.0,dom
2524,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.9/MaxPool,1,2,3,4,436.68008999999995,106.31235731086838,4.813972690525486,1605632.0,3211264.0,802816.0,6461120.0,1679360.0,3358720.0,139689984.0,dom
2525,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.10/Conv,1,2,3,4,443.213898,110.23264211086837,5.2724462800993415,1605632.0,3211264.0,1605632.0,6461120.0,1679360.0,3653632.0,139395072.0,dom
2526,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.12/Conv,1,2,3,4,443.213898,110.23264211086837,6.513021875416833,1605632.0,3211264.0,1605632.0,6461120.0,1679360.0,4243456.0,138805248.0,dom
2527,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.17/Conv,1,2,3,4,436.68008999999995,106.31235731086838,6.920085742630386,1605632.0,3211264.0,802816.0,6461120.0,1679360.0,6012928.0,136232960.0,dom
2528,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.19/Conv,1,2,3,4,436.68009,106.31235731086836,5.536068594104308,1605632.0,3211264.0,802816.0,6461120.0,1679360.0,8372224.0,133873664.0,dom
2529,0,/features/features.4/MaxPool,/features/features.5/Conv,/features/features.21/Conv,1,2,3,4,436.68009,106.31235731086838,4.613390495086923,1605632.0,3211264.0,802816.0,6461120.0,1679360.0,10731520.0,131213312.0,dom
2530,0,/features/features.4/MaxPool,/features/features.5/Conv,/Flatten,1,2,3,4,430.55455399999994,102.63703571086837,4.100791551188377,1605632.0,3211264.0,50176.0,6461120.0,1679360.0,17809408.0,123641856.0,dom
2531,0,/features/features.4/MaxPool,/features/features.5/Conv,/classifier/classifier.0/Gemm,1,2,3,4,430.212858,102.43201811086837,4.100791551188377,1605632.0,3211264.0,8192.0,6461120.0,1679360.0,120569856.0,20881408.0,dom
2532,0,/features/features.4/MaxPool,/features/features.5/Conv,/classifier/classifier.4/Relu,1,2,3,4,430.212858,102.43201811086837,4.100791551188377,1605632.0,3211264.0,8192.0,6461120.0,1679360.0,137347072.0,4098000.0,dom
2533,0,/features/features.4/MaxPool,/features/features.5/Conv,output,1,2,3,4,430.146442,102.39216851086837,4.100791551188377,1605632.0,3211264.0,0.0,6461120.0,1679360.0,141443072.0,0.0,dom
2534,0,/features/features.4/MaxPool,/features/features.6/Relu,/features/features.7/Conv,1,2,3,4,456.281514,118.07321171086838,4.813972690525486,1605632.0,3211264.0,3211264.0,6461120.0,3284992.0,1753088.0,140091392.0,dom
2535,0,/features/features.4/MaxPool,/features/features.7/Conv,/features/features.7/Conv,1,2,3,4,490.357244,105.9073391931646,4.813972690525486,1605632.0,3211264.0,0.0,6461120.0,3432448.0,0.0,140091392.0,dom
2536,0,/features/features.4/MaxPool,/features/features.7/Conv,/features/features.10/Conv,1,2,3,4,503.425098,113.7480515931646,5.2724462800993415,1605632.0,3211264.0,1605632.0,6461120.0,3432448.0,2301952.0,139395072.0,dom
2537,0,/features/features.4/MaxPool,/features/features.8/Relu,/features/features.16/MaxPool,1,2,3,4,493.624282,107.8675619931646,6.920085742630386,1605632.0,3211264.0,401408.0,6461120.0,3432448.0,3080192.0,137412608.0,dom
2538,0,/features/features.4/MaxPool,/features/features.8/Relu,/features/features.22/Relu,1,2,3,4,496.89128999999997,109.8277667931646,5.536068594104308,1605632.0,3211264.0,802816.0,6461120.0,3432448.0,8978432.0,130912256.0,dom
2539,0,/features/features.4/MaxPool,/features/features.8/Relu,/classifier/classifier.1/Relu,1,2,3,4,490.424058,105.9474275931646,4.813972690525486,1605632.0,3211264.0,8192.0,6461120.0,3432448.0,118816768.0,20881408.0,dom
2540,0,/features/features.4/MaxPool,/features/features.8/Relu,/classifier/classifier.4/Relu,1,2,3,4,490.424058,105.9474275931646,4.813972690525486,1605632.0,3211264.0,8192.0,6461120.0,3432448.0,135593984.0,4098000.0,dom
2541,0,/features/features.4/MaxPool,/features/features.8/Relu,output,1,2,3,4,490.357642,105.90757799316461,4.813972690525486,1605632.0,3211264.0,0.0,6461120.0,3432448.0,139689984.0,0.0,dom
2542,0,/features/features.4/MaxPool,/features/features.9/MaxPool,/features/features.12/Conv,1,2,3,4,483.823674,101.9871971931646,6.513021875416833,1605632.0,802816.0,1605632.0,6461120.0,3432448.0,2490368.0,138805248.0,dom
2543,0,/features/features.4/MaxPool,/features/features.9/MaxPool,/features/features.17/Conv,1,2,3,4,477.28986599999996,98.06691239316461,6.920085742630386,1605632.0,802816.0,802816.0,6461120.0,3432448.0,4259840.0,136232960.0,dom
2544,0,/features/features.4/MaxPool,/features/features.9/MaxPool,/features/features.20/Relu,1,2,3,4,477.28986599999996,98.0669123931646,6.920085742630386,1605632.0,802816.0,802816.0,6461120.0,3432448.0,6619136.0,133873664.0,dom
2545,0,/features/features.4/MaxPool,/features/features.9/MaxPool,/Flatten,1,2,3,4,471.16432999999995,94.39159079316461,4.813972690525486,1605632.0,802816.0,50176.0,6461120.0,3432448.0,16056320.0,123641856.0,dom
2546,0,/features/features.4/MaxPool,/features/features.9/MaxPool,/classifier/classifier.6/Gemm,1,2,3,4,470.77226599999995,94.15635239316461,4.813972690525486,1605632.0,802816.0,2000.0,6461120.0,3432448.0,139689984.0,1000.0,dom
2547,0,/features/features.4/MaxPool,/features/features.10/Conv,/features/features.22/Relu,1,2,3,4,513.929274,104.05303921630369,5.190064306972789,1605632.0,1605632.0,802816.0,6461120.0,3727360.0,8683520.0,130912256.0,dom
2548,0,/features/features.4/MaxPool,/features/features.10/Conv,/Flatten,1,2,3,4,507.80373799999995,100.37771761630368,5.190064306972789,1605632.0,1605632.0,50176.0,6461120.0,3727360.0,15761408.0,123641856.0,dom
2549,0,/features/features.4/MaxPool,/features/features.10/Conv,/classifier/classifier.1/Relu,1,2,3,4,507.462042,100.17270001630368,5.190064306972789,1605632.0,1605632.0,8192.0,6461120.0,3727360.0,118521856.0,20881408.0,dom
2550,0,/features/features.4/MaxPool,/features/features.10/Conv,/classifier/classifier.4/Relu,1,2,3,4,507.462042,100.17270001630368,5.190064306972789,1605632.0,1605632.0,8192.0,6461120.0,3727360.0,135299072.0,4098000.0,dom
2551,0,/features/features.4/MaxPool,/features/features.10/Conv,output,1,2,3,4,507.395626,100.13285041630368,5.190064306972789,1605632.0,1605632.0,0.0,6461120.0,3727360.0,139395072.0,0.0,dom
2552,0,/features/features.4/MaxPool,/features/features.11/Relu,/features/features.16/MaxPool,1,2,3,4,510.662266,102.09283441630369,5.190064306972789,1605632.0,1605632.0,401408.0,6461120.0,3727360.0,2785280.0,137412608.0,dom
2553,0,/features/features.4/MaxPool,/features/features.11/Relu,/features/features.26/Conv,1,2,3,4,509.028762,101.1127320163037,5.190064306972789,1605632.0,1605632.0,200704.0,6461120.0,3727360.0,13402112.0,126193664.0,dom
2554,0,/features/features.4/MaxPool,/features/features.12/Conv,/features/features.16/MaxPool,1,2,3,4,570.873466,106.18451126922763,3.460042871315193,1605632.0,1605632.0,401408.0,6461120.0,4317184.0,2195456.0,137412608.0,dom
2555,0,/features/features.4/MaxPool,/features/features.12/Conv,/features/features.22/Relu,1,2,3,4,574.140474,108.14471606922764,3.460042871315193,1605632.0,1605632.0,802816.0,6461120.0,4317184.0,8093696.0,130912256.0,dom
2556,0,/features/features.4/MaxPool,/features/features.12/Conv,/classifier/classifier.0/Gemm,1,2,3,4,567.673242,104.26437686922763,3.460042871315193,1605632.0,1605632.0,8192.0,6461120.0,4317184.0,117932032.0,20881408.0,dom
2557,0,/features/features.4/MaxPool,/features/features.12/Conv,output,1,2,3,4,567.606826,104.22452726922764,3.460042871315193,1605632.0,1605632.0,0.0,6461120.0,4317184.0,138805248.0,0.0,dom
2558,0,/features/features.4/MaxPool,/features/features.13/Relu,/features/features.20/Relu,1,2,3,4,574.1404739999999,108.14471606922763,3.460042871315193,1605632.0,1605632.0,802816.0,6461120.0,4317184.0,5734400.0,133873664.0,dom
2559,0,/features/features.4/MaxPool,/features/features.13/Relu,/Flatten,1,2,3,4,568.0149379999999,104.46939446922764,3.460042871315193,1605632.0,1605632.0,50176.0,6461120.0,4317184.0,15171584.0,123641856.0,dom
2560,0,/features/features.4/MaxPool,/features/features.14/Conv,/features/features.16/MaxPool,1,2,3,4,631.084666,110.27618812215157,2.5950321534863945,1605632.0,1605632.0,401408.0,6461120.0,4907008.0,1003520.0,137412608.0,dom
2561,0,/features/features.4/MaxPool,/features/features.14/Conv,/Flatten,1,2,3,4,628.226138,108.56107132215158,2.5950321534863945,1605632.0,1605632.0,50176.0,6461120.0,4907008.0,13979648.0,123641856.0,dom
2562,0,/features/features.4/MaxPool,/features/features.15/Relu,/avgpool/AveragePool,1,2,3,4,628.226138,108.56107132215158,2.5950321534863945,1605632.0,1605632.0,50176.0,6461120.0,4907008.0,13778944.0,123662848.0,dom
2563,0,/features/features.4/MaxPool,/features/features.15/Relu,/classifier/classifier.0/Gemm,1,2,3,4,627.884442,108.35605372215157,2.5950321534863945,1605632.0,1605632.0,8192.0,6461120.0,4907008.0,116539392.0,20881408.0,dom
2564,0,/features/features.4/MaxPool,/features/features.15/Relu,/classifier/classifier.4/Relu,1,2,3,4,627.884442,108.35605372215157,2.5950321534863945,1605632.0,1605632.0,8192.0,6461120.0,4907008.0,133316608.0,4098000.0,dom
2565,0,/features/features.4/MaxPool,/features/features.16/MaxPool,/features/features.17/Conv,1,2,3,4,624.550858,106.35590332215156,2.5950321534863945,1605632.0,401408.0,802816.0,6461120.0,4907008.0,1581056.0,136232960.0,dom
2566,0,/features/features.4/MaxPool,/features/features.16/MaxPool,/features/features.19/Conv,1,2,3,4,624.550858,106.35590332215156,2.5950321534863945,1605632.0,401408.0,802816.0,6461120.0,4907008.0,4341760.0,133873664.0,dom
2567,0,/features/features.4/MaxPool,/features/features.16/MaxPool,/features/features.22/Relu,1,2,3,4,624.550858,106.35590332215158,2.5950321534863945,1605632.0,401408.0,802816.0,6461120.0,4907008.0,6701056.0,130912256.0,dom
2568,0,/features/features.4/MaxPool,/features/features.16/MaxPool,output,1,2,3,4,618.01721,102.43571452215157,2.5950321534863945,1605632.0,401408.0,0.0,6461120.0,4907008.0,137412608.0,0.0,dom
2569,0,/features/features.4/MaxPool,/features/features.17/Conv,/Flatten,1,2,3,4,651.79793,109.43461357925149,2.306695247543462,1605632.0,802816.0,50176.0,6461120.0,6086656.0,12599296.0,123641856.0,dom
2570,0,/features/features.4/MaxPool,/features/features.17/Conv,/classifier/classifier.4/Relu,1,2,3,4,651.456234,109.22959597925149,2.306695247543462,1605632.0,802816.0,8192.0,6461120.0,6086656.0,132136960.0,4098000.0,dom
2571,0,/features/features.4/MaxPool,/features/features.17/Conv,output,1,2,3,4,651.389818,109.18974637925149,2.306695247543462,1605632.0,802816.0,0.0,6461120.0,6086656.0,136232960.0,0.0,dom
2572,0,/features/features.4/MaxPool,/features/features.21/Conv,/features/features.27/Relu,1,2,3,4,773.445354,129.29292328335808,1.5969428636839356,1605632.0,802816.0,200704.0,6461120.0,10805248.0,5220352.0,126193664.0,dom
2573,0,/features/features.4/MaxPool,/features/features.21/Conv,/Flatten,1,2,3,4,772.2203299999999,128.55790888335807,1.5969428636839356,1605632.0,802816.0,50176.0,6461120.0,10805248.0,7579648.0,123641856.0,dom
2574,0,/features/features.4/MaxPool,/features/features.22/Relu,/classifier/classifier.3/Gemm,1,2,3,4,771.8786339999999,128.35289128335808,1.5969428636839356,1605632.0,802816.0,8192.0,6461120.0,10805248.0,126816256.0,4101096.0,dom
2575,0,/features/features.4/MaxPool,/features/features.23/MaxPool,/classifier/classifier.0/Gemm,1,2,3,4,766.978122,125.41258408335808,1.5969428636839356,1605632.0,200704.0,8192.0,6461120.0,10805248.0,110039040.0,20881408.0,dom
2576,0,/features/features.4/MaxPool,/features/features.25/Relu,output,1,2,3,4,771.6425859999999,126.02893806809288,1.56260000640041,1605632.0,200704.0,0.0,6461120.0,13164544.0,128552960.0,0.0,dom
2577,0,/features/features.4/MaxPool,/features/features.26/Conv,/classifier/classifier.1/Relu,1,2,3,4,776.439882,126.72499125282769,1.5297031641604013,1605632.0,200704.0,8192.0,6461120.0,15523840.0,105320448.0,20881408.0,dom
2578,0,/features/features.4/MaxPool,/features/features.26/Conv,/classifier/classifier.3/Gemm,1,2,3,4,776.439882,126.72499125282769,1.5297031641604013,1605632.0,200704.0,8192.0,6461120.0,15523840.0,122097664.0,4101096.0,dom
2579,0,/features/features.4/MaxPool,/Flatten,/Flatten,1,2,3,4,779.8789239999999,126.60609203756249,1.4981628927344137,1605632.0,50176.0,0.0,6461120.0,17883136.0,0.0,123641856.0,dom
2580,0,/features/features.4/MaxPool,/Flatten,/classifier/classifier.0/Gemm,1,2,3,4,779.9457379999999,126.64618043756249,1.4981628927344137,1605632.0,50176.0,8192.0,6461120.0,17883136.0,102764544.0,20881408.0,dom
2581,0,/features/features.4/MaxPool,/Flatten,/classifier/classifier.4/Relu,1,2,3,4,779.9457379999999,126.64618043756249,1.4981628927344137,1605632.0,50176.0,8192.0,6461120.0,17883136.0,119545856.0,4098000.0,dom
2582,0,/features/features.4/MaxPool,/Flatten,output,1,2,3,4,779.8793219999999,126.6063308375625,1.4981628927344137,1605632.0,50176.0,0.0,6461120.0,17883136.0,123641856.0,0.0,dom
2583,0,/features/features.4/MaxPool,/classifier/classifier.0/Gemm,/classifier/classifier.0/Gemm,1,2,3,4,779.5372279999999,126.40107443756249,1.4981628927344137,1605632.0,8192.0,0.0,6461120.0,120643584.0,0.0,20881408.0,dom
2584,0,/features/features.4/MaxPool,/classifier/classifier.0/Gemm,output,1,2,3,4,779.5376259999999,126.40131323756249,1.4981628927344137,1605632.0,8192.0,0.0,6461120.0,120643584.0,20881408.0,0.0,dom
2585,0,/features/features.4/MaxPool,/classifier/classifier.1/Relu,/classifier/classifier.3/Gemm,1,2,3,4,779.6040419999999,126.44116283756249,1.4981628927344137,1605632.0,8192.0,8192.0,6461120.0,120643584.0,16781312.0,4101096.0,dom
2586,0,/features/features.4/MaxPool,/classifier/classifier.1/Relu,/classifier/classifier.4/Relu,1,2,3,4,779.6040419999999,126.44116283756249,1.4981628927344137,1605632.0,8192.0,8192.0,6461120.0,120643584.0,16785408.0,4098000.0,dom
2587,0,/features/features.4/MaxPool,/classifier/classifier.3/Gemm,/classifier/classifier.4/Relu,1,2,3,4,779.6040419999999,126.44116283756249,1.4981628927344137,1605632.0,8192.0,8192.0,6461120.0,137420800.0,4096.0,4098000.0,dom
2588,0,/features/features.4/MaxPool,/classifier/classifier.4/Relu,output,1,2,3,4,779.5376259999999,126.40131323756249,1.4981628927344137,1605632.0,8192.0,0.0,6461120.0,137420800.0,4098000.0,0.0,dom
2589,0,/features/features.4/MaxPool,output,output,1,2,3,4,779.4708119999999,126.36122483756249,1.4981628927344137,1605632.0,0.0,0.0,6461120.0,141516800.0,0.0,0.0,dom
2590,0,/features/features.5/Conv,/features/features.5/Conv,/features/features.6/Relu,1,2,3,4,443.21366,110.23249931086838,4.100791551188377,3211264.0,0.0,3211264.0,6534848.0,0.0,1605632.0,141443072.0,dom
2591,0,/features/features.5/Conv,/features/features.5/Conv,/features/features.8/Relu,1,2,3,4,443.21366,110.23249931086838,4.813972690525486,3211264.0,0.0,3211264.0,6534848.0,0.0,3358720.0,139689984.0,dom
